INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
USA,Lower Mississippi River-water withdrawals,runoff,2015,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2020,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2025,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2030,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2035,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2040,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2045,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2050,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2055,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2060,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2065,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2070,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2075,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2080,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2085,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2090,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2095,148.047
USA,Lower Mississippi River-water withdrawals,runoff,2100,148.047
USA,Mexico-Northwest Coast-water withdrawals,runoff,1975,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,1990,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2005,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2010,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2015,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2020,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2025,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2030,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2035,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2040,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2045,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2050,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2055,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2060,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2065,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2070,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2075,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2080,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2085,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2090,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2095,74.542
USA,Mexico-Northwest Coast-water withdrawals,runoff,2100,74.542
USA,Mid Atlantic-water withdrawals,runoff,1975,138.308
USA,Mid Atlantic-water withdrawals,runoff,1990,138.308
USA,Mid Atlantic-water withdrawals,runoff,2005,138.308
USA,Mid Atlantic-water withdrawals,runoff,2010,138.308
USA,Mid Atlantic-water withdrawals,runoff,2015,138.308
USA,Mid Atlantic-water withdrawals,runoff,2020,138.308
USA,Mid Atlantic-water withdrawals,runoff,2025,138.308
USA,Mid Atlantic-water withdrawals,runoff,2030,138.308
USA,Mid Atlantic-water withdrawals,runoff,2035,138.308
USA,Mid Atlantic-water withdrawals,runoff,2040,138.308
USA,Mid Atlantic-water withdrawals,runoff,2045,138.308
USA,Mid Atlantic-water withdrawals,runoff,2050,138.308
USA,Mid Atlantic-water withdrawals,runoff,2055,138.308
USA,Mid Atlantic-water withdrawals,runoff,2060,138.308
USA,Mid Atlantic-water withdrawals,runoff,2065,138.308
USA,Mid Atlantic-water withdrawals,runoff,2070,138.308
USA,Mid Atlantic-water withdrawals,runoff,2075,138.308
USA,Mid Atlantic-water withdrawals,runoff,2080,138.308
USA,Mid Atlantic-water withdrawals,runoff,2085,138.308
USA,Mid Atlantic-water withdrawals,runoff,2090,138.308
USA,Mid Atlantic-water withdrawals,runoff,2095,138.308
USA,Mid Atlantic-water withdrawals,runoff,2100,138.308
USA,Missouri River-water withdrawals,runoff,1975,232.482
USA,Missouri River-water withdrawals,runoff,1990,232.482
USA,Missouri River-water withdrawals,runoff,2005,232.482
USA,Missouri River-water withdrawals,runoff,2010,232.482
USA,Missouri River-water withdrawals,runoff,2015,232.482
USA,Missouri River-water withdrawals,runoff,2020,232.482
USA,Missouri River-water withdrawals,runoff,2025,232.482
USA,Missouri River-water withdrawals,runoff,2030,232.482
USA,Missouri River-water withdrawals,runoff,2035,232.482
USA,Missouri River-water withdrawals,runoff,2040,232.482
USA,Missouri River-water withdrawals,runoff,2045,232.482
USA,Missouri River-water withdrawals,runoff,2050,232.482
USA,Missouri River-water withdrawals,runoff,2055,232.482
USA,Missouri River-water withdrawals,runoff,2060,232.482
USA,Missouri River-water withdrawals,runoff,2065,232.482
USA,Missouri River-water withdrawals,runoff,2070,232.482
USA,Missouri River-water withdrawals,runoff,2075,232.482
USA,Missouri River-water withdrawals,runoff,2080,232.482
USA,Missouri River-water withdrawals,runoff,2085,232.482
USA,Missouri River-water withdrawals,runoff,2090,232.482
USA,Missouri River-water withdrawals,runoff,2095,232.482
USA,Missouri River-water withdrawals,runoff,2100,232.482
USA,New England-water withdrawals,runoff,1975,90.793
USA,New England-water withdrawals,runoff,1990,90.793
USA,New England-water withdrawals,runoff,2005,90.793
USA,New England-water withdrawals,runoff,2010,90.793
USA,New England-water withdrawals,runoff,2015,90.793
USA,New England-water withdrawals,runoff,2020,90.793
USA,New England-water withdrawals,runoff,2025,90.793
USA,New England-water withdrawals,runoff,2030,90.793
USA,New England-water withdrawals,runoff,2035,90.793
USA,New England-water withdrawals,runoff,2040,90.793
USA,New England-water withdrawals,runoff,2045,90.793
USA,New England-water withdrawals,runoff,2050,90.793
USA,New England-water withdrawals,runoff,2055,90.793
USA,New England-water withdrawals,runoff,2060,90.793
USA,New England-water withdrawals,runoff,2065,90.793
USA,New England-water withdrawals,runoff,2070,90.793
USA,New England-water withdrawals,runoff,2075,90.793
USA,New England-water withdrawals,runoff,2080,90.793
USA,New England-water withdrawals,runoff,2085,90.793
USA,New England-water withdrawals,runoff,2090,90.793
USA,New England-water withdrawals,runoff,2095,90.793
USA,New England-water withdrawals,runoff,2100,90.793
USA,Ohio River-water withdrawals,runoff,1975,216.677
USA,Ohio River-water withdrawals,runoff,1990,216.677
USA,Ohio River-water withdrawals,runoff,2005,216.677
USA,Ohio River-water withdrawals,runoff,2010,216.677
USA,Ohio River-water withdrawals,runoff,2015,216.677
USA,Ohio River-water withdrawals,runoff,2020,216.677
USA,Ohio River-water withdrawals,runoff,2025,216.677
USA,Ohio River-water withdrawals,runoff,2030,216.677
USA,Ohio River-water withdrawals,runoff,2035,216.677
USA,Ohio River-water withdrawals,runoff,2040,216.677
USA,Ohio River-water withdrawals,runoff,2045,216.677
USA,Ohio River-water withdrawals,runoff,2050,216.677
USA,Ohio River-water withdrawals,runoff,2055,216.677
USA,Ohio River-water withdrawals,runoff,2060,216.677
USA,Ohio River-water withdrawals,runoff,2065,216.677
USA,Ohio River-water withdrawals,runoff,2070,216.677
USA,Ohio River-water withdrawals,runoff,2075,216.677
USA,Ohio River-water withdrawals,runoff,2080,216.677
USA,Ohio River-water withdrawals,runoff,2085,216.677
USA,Ohio River-water withdrawals,runoff,2090,216.677
USA,Ohio River-water withdrawals,runoff,2095,216.677
USA,Ohio River-water withdrawals,runoff,2100,216.677
USA,Pacific and Arctic Coast-water withdrawals,runoff,1975,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,1990,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2005,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2010,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2015,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2020,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2025,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2030,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2035,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2040,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2045,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2050,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2055,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2060,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2065,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2070,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2075,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2080,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2085,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2090,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2095,1498.743
USA,Pacific and Arctic Coast-water withdrawals,runoff,2100,1498.743
USA,Pacific Northwest-water withdrawals,runoff,1975,290.992
USA,Pacific Northwest-water withdrawals,runoff,1990,290.992
USA,Pacific Northwest-water withdrawals,runoff,2005,290.992
USA,Pacific Northwest-water withdrawals,runoff,2010,290.992
USA,Pacific Northwest-water withdrawals,runoff,2015,290.992
USA,Pacific Northwest-water withdrawals,runoff,2020,290.992
USA,Pacific Northwest-water withdrawals,runoff,2025,290.992
USA,Pacific Northwest-water withdrawals,runoff,2030,290.992
USA,Pacific Northwest-water withdrawals,runoff,2035,290.992
USA,Pacific Northwest-water withdrawals,runoff,2040,290.992
USA,Pacific Northwest-water withdrawals,runoff,2045,290.992
USA,Pacific Northwest-water withdrawals,runoff,2050,290.992
USA,Pacific Northwest-water withdrawals,runoff,2055,290.992
USA,Pacific Northwest-water withdrawals,runoff,2060,290.992
USA,Pacific Northwest-water withdrawals,runoff,2065,290.992
USA,Pacific Northwest-water withdrawals,runoff,2070,290.992
USA,Pacific Northwest-water withdrawals,runoff,2075,290.992
USA,Pacific Northwest-water withdrawals,runoff,2080,290.992
USA,Pacific Northwest-water withdrawals,runoff,2085,290.992
USA,Pacific Northwest-water withdrawals,runoff,2090,290.992
USA,Pacific Northwest-water withdrawals,runoff,2095,290.992
USA,Pacific Northwest-water withdrawals,runoff,2100,290.992
USA,Rio Grande River-water withdrawals,runoff,1975,42.357
USA,Rio Grande River-water withdrawals,runoff,1990,42.357
USA,Rio Grande River-water withdrawals,runoff,2005,42.357
USA,Rio Grande River-water withdrawals,runoff,2010,42.357
USA,Rio Grande River-water withdrawals,runoff,2015,42.357
USA,Rio Grande River-water withdrawals,runoff,2020,42.357
USA,Rio Grande River-water withdrawals,runoff,2025,42.357
USA,Rio Grande River-water withdrawals,runoff,2030,42.357
USA,Rio Grande River-water withdrawals,runoff,2035,42.357
USA,Rio Grande River-water withdrawals,runoff,2040,42.357
USA,Rio Grande River-water withdrawals,runoff,2045,42.357
USA,Rio Grande River-water withdrawals,runoff,2050,42.357
USA,Rio Grande River-water withdrawals,runoff,2055,42.357
USA,Rio Grande River-water withdrawals,runoff,2060,42.357
USA,Rio Grande River-water withdrawals,runoff,2065,42.357
USA,Rio Grande River-water withdrawals,runoff,2070,42.357
USA,Rio Grande River-water withdrawals,runoff,2075,42.357
USA,Rio Grande River-water withdrawals,runoff,2080,42.357
USA,Rio Grande River-water withdrawals,runoff,2085,42.357
USA,Rio Grande River-water withdrawals,runoff,2090,42.357
USA,Rio Grande River-water withdrawals,runoff,2095,42.357
USA,Rio Grande River-water withdrawals,runoff,2100,42.357
USA,Saskatchewan-Nelson-water withdrawals,runoff,1975,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,1990,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2005,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2010,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2015,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2020,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2025,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2030,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2035,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2040,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2045,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2050,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2055,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2060,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2065,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2070,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2075,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2080,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2085,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2090,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2095,121.969
USA,Saskatchewan-Nelson-water withdrawals,runoff,2100,121.969
USA,South Atlantic Gulf-water withdrawals,runoff,1975,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,1990,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2005,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2010,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2015,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2020,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2025,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2030,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2035,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2040,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2045,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2050,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2055,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2060,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2065,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2070,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2075,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2080,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2085,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2090,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2095,345.857
USA,South Atlantic Gulf-water withdrawals,runoff,2100,345.857
USA,Tennessee River-water withdrawals,runoff,1975,67.272
USA,Tennessee River-water withdrawals,runoff,1990,67.272
USA,Tennessee River-water withdrawals,runoff,2005,67.272
USA,Tennessee River-water withdrawals,runoff,2010,67.272
USA,Tennessee River-water withdrawals,runoff,2015,67.272
USA,Tennessee River-water withdrawals,runoff,2020,67.272
USA,Tennessee River-water withdrawals,runoff,2025,67.272
USA,Tennessee River-water withdrawals,runoff,2030,67.272
USA,Tennessee River-water withdrawals,runoff,2035,67.272
USA,Tennessee River-water withdrawals,runoff,2040,67.272
USA,Tennessee River-water withdrawals,runoff,2045,67.272
USA,Tennessee River-water withdrawals,runoff,2050,67.272
USA,Tennessee River-water withdrawals,runoff,2055,67.272
USA,Tennessee River-water withdrawals,runoff,2060,67.272
USA,Tennessee River-water withdrawals,runoff,2065,67.272
USA,Tennessee River-water withdrawals,runoff,2070,67.272
USA,Tennessee River-water withdrawals,runoff,2075,67.272
USA,Tennessee River-water withdrawals,runoff,2080,67.272
USA,Tennessee River-water withdrawals,runoff,2085,67.272
USA,Tennessee River-water withdrawals,runoff,2090,67.272
USA,Tennessee River-water withdrawals,runoff,2095,67.272
USA,Tennessee River-water withdrawals,runoff,2100,67.272
USA,Texas Gulf Coast-water withdrawals,runoff,1975,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,1990,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2005,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2010,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2015,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2020,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2025,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2030,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2035,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2040,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2045,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2050,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2055,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2060,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2065,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2070,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2075,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2080,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2085,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2090,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2095,95.209
USA,Texas Gulf Coast-water withdrawals,runoff,2100,95.209
USA,Upper Colorado River-water withdrawals,runoff,1975,25.623
USA,Upper Colorado River-water withdrawals,runoff,1990,25.623
USA,Upper Colorado River-water withdrawals,runoff,2005,25.623
USA,Upper Colorado River-water withdrawals,runoff,2010,25.623
USA,Upper Colorado River-water withdrawals,runoff,2015,25.623
